Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2019-09-30,4.329445838928223,4.339643395605866,4.266519950134679,4.297858840704171,186184000,4.4087852239608765,4.2093942880630495,50.44459579679472,0.0428952837228147,0.07189791893432285,-0.029002635211508143
2019-10-01,4.327703475952148,4.501806682926707,4.322978046541209,4.352575430433239,366008000,4.421009755134582,4.210811705589294,50.35618782250846,0.03653321263161757,0.06482497767378179,-0.028291765042164213
2019-10-02,4.303825855255127,4.317754032858804,4.231448668584901,4.305815459371947,293372000,4.426332354545593,4.209594836235047,49.086559834175176,0.02922758362841993,0.057705498864709416,-0.028477915236289487
2019-10-03,4.50951623916626,4.515734108148081,4.277959325726504,4.308302924847908,450588000,4.428284811973572,4.2110009241104125,58.7378094172106,0.03957907205895772,0.05408021350355908,-0.014501141444601358
2019-10-04,4.525930881500244,4.55527967346371,4.4465896155657125,4.511753649291467,265524000,4.432413506507873,4.215359206199646,59.39924466674579,0.04854759916868279,0.05297369063658382,-0.0044260914679010305
2019-10-07,4.584627628326416,4.684363501778522,4.582140386737037,4.59084549510345,480984000,4.437176299095154,4.22005154132843,61.75984257385746,0.059703335549402325,0.05431961961914752,0.005383715930254808
2019-10-08,4.408040046691895,4.492852998413541,4.389883598608516,4.492852998413541,444436000,4.429776954650879,4.221336359977722,51.97008111654158,0.05367644630932755,0.054190984957183524,-0.0005145386478559721
2019-10-09,4.494593143463135,4.544088466129214,4.456042068059754,4.484893229125015,292412000,4.425275230407715,4.224039187431336,55.678490001160654,0.05524734768635575,0.05440225750301797,0.0008450901833377822
2019-10-10,4.552294731140137,4.603282006354328,4.487130698303519,4.492353764205771,309124000,4.423733067512512,4.2312404870986935,58.0063112088531,0.06045148712479875,0.055612103427374125,0.004839383697424628
2019-10-11,4.625916957855225,4.70923745186966,4.617460427723012,4.636363092350418,446404000,4.428769659996033,4.241802639961243,60.83289833544461,0.06971289665498404,0.058432262072896105,0.011280634582087931
2019-10-14,4.639347553253174,4.660239822488352,4.586121603579048,4.617211425481787,200040000,4.436629223823547,4.254486985206604,61.34406849720764,0.07724592430547794,0.062194994519412475,0.015050929786065467
2019-10-15,4.8840861320495605,4.956712380207494,4.71570365603876,4.729632309028545,664124000,4.45565619468689,4.277234339714051,69.22581512153312,0.10179087904326423,0.07011417142418283,0.031676707619081396
2019-10-16,4.830363750457764,4.954972105213519,4.8189228126552655,4.850012637253041,428944000,4.473352551460266,4.298132004737854,66.04258596877882,0.11557570055935518,0.0792064772512173,0.03636922330813788
2019-10-17,4.832353115081787,4.919901869835701,4.777883310201542,4.874883871195083,263436000,4.494928932189941,4.3183041763305665,66.1047419014277,0.12521736814955453,0.08840865543088475,0.036808712718669784
2019-10-18,4.737840175628662,4.865432928568595,4.663473373366728,4.832850665565099,307440000,4.517064929008484,4.334414420127868,60.44412652797122,0.12380490891883955,0.09548790612847571,0.028317002790363838
2019-10-21,4.875133037567139,4.8885640539462045,4.780371125805909,4.799273791765229,261868000,4.543391823768616,4.355298061370849,65.11702096993425,0.13223953629820073,0.10283823216242072,0.029401304135780015
2019-10-22,4.865185260772705,5.037298409991811,4.857474949190354,4.932090347427092,328720000,4.5720940113067625,4.37733941078186,64.52225340671785,0.13654730448591312,0.1095800466271192,0.02696725785879392
2019-10-23,4.852251052856445,4.866427814808763,4.751271273511901,4.783107316807916,279916000,4.593061017990112,4.396836133003235,63.70747106843972,0.13733445323811289,0.11513092794931794,0.022203525288794948
2019-10-24,4.896275520324707,4.92985212041318,4.859464981967236,4.893539220495518,232020000,4.617336010932922,4.420185074806214,65.31306939967298,0.1398980235600895,0.12008434707147225,0.01981367648861726
2019-10-25,5.087288856506348,5.108181121639975,4.969147461590748,4.976857770065245,423092000,4.658100962638855,4.448000316619873,71.25509837248958,0.15554977044723817,0.12717743174662544,0.02837233870061273
2019-10-28,5.143251419067383,5.195730671957775,5.101714989853794,5.131063788119243,330792000,4.698791241645813,4.471572761535644,72.72906454145112,0.17050413815061738,0.1358427730274238,0.034661365123193566
2019-10-29,5.046997547149658,5.135790170441866,5.027597717384836,5.129323244258218,211236000,4.734755945205689,4.48764440536499,66.42045253695478,0.17259908445298322,0.1431940353125357,0.02940504914044753
2019-10-30,5.048987865447998,5.079580529377761,4.980838920887303,5.073859822667536,205960000,4.772014045715332,4.505201959609986,66.48518939189799,0.17243225484526903,0.14904167921908235,0.023390575626186683
2019-10-31,4.999741077423096,5.048987348429831,4.919902620012374,5.028095077286321,209732000,4.796525287628174,4.5201048660278325,63.236667552995904,0.16640798924356037,0.15251494122397796,0.01389304801958241
2019-11-01,5.038790702819824,5.071123914601427,4.939302875568177,4.964423414375213,283640000,4.822168278694153,4.535664501190186,64.70913866726588,0.16290680552180525,0.15459331408354343,0.008313491438261822
2019-11-04,5.235523700714111,5.247959909080152,5.096739125856128,5.119869572070564,376716000,4.854713082313538,4.559651203155518,71.00910890963371,0.1740010254519193,0.1584748563572186,0.015526169094700698
2019-11-05,5.2133893966674805,5.261391797562708,5.165386521379289,5.23527646486896,300868000,4.894980549812317,4.581699428558349,69.50572410344824,0.17894446096664307,0.16256877727910352,0.016375683687539555
2019-11-06,5.164144515991211,5.214882754657109,5.076595271028035,5.189265053344421,269012000,4.928458118438721,4.604576587677002,66.15015003829886,0.17684990331350026,0.16542500248598285,0.011424900827517404
2019-11-07,5.181802272796631,5.265371817158566,5.137032857088701,5.250697418649544,280340000,4.959933495521545,4.628015832901001,66.76964861883229,0.17460208058610327,0.16726041810600695,0.007341662480096323
2019-11-08,5.167875289916992,5.199462754784538,5.127334129593863,5.164890882896166,189100000,4.987031412124634,4.648301334381103,65.74760437935453,0.16974021422425611,0.1677563773296568,0.001983836894599328
2019-11-11,5.1778244972229,5.200954957265661,5.080823911548276,5.167129304194802,243436000,5.0139552593231205,4.668532123565674,66.14627405241062,0.16479036721046736,0.1671631753058189,-0.0023728080953515363
2019-11-12,5.2133893966674805,5.269351162720486,5.181055720995538,5.216125220893545,283504000,5.030420422554016,4.691135654449463,67.59808707420686,0.16187141503615,0.1661048232518851,-0.004233408215735118
2019-11-13,5.187522888183594,5.209658539332354,5.121114985951338,5.182050765082911,300188000,5.048278379440307,4.710938634872437,65.40128268217742,0.1556763730258064,0.16401913320666936,-0.008342760180862968
2019-11-14,5.21786642074585,5.220105081221384,5.136535539362813,5.196476515642784,518080000,5.067554044723511,4.72588662147522,66.76572808670366,0.1514691846121181,0.1615091434877591,-0.010039958875640992
2019-11-15,5.078583717346191,5.267360796972034,4.990288280436552,5.215627298232652,1053628000,5.084591221809387,4.738591156005859,55.873478045223415,0.13533593889302065,0.15627450256881142,-0.020938563675790778
2019-11-18,5.279798984527588,5.306411489560033,5.068139482266885,5.071123889360883,574588000,5.104824519157409,4.754399700164795,64.80611443473796,0.13720500200628294,0.15246060245630572,-0.015255600450022777
2019-11-19,5.173096656799316,5.27233539210148,5.11489670669116,5.248707302512565,414564000,5.120220088958741,4.766741094589233,58.09054204910266,0.12859391132745213,0.147687264230535,-0.019093352903082866
2019-11-20,5.252438068389893,5.336256188735974,5.13753013093992,5.150214924328911,472588000,5.140229439735412,4.7800973033905025,61.30175450140851,0.12671110204696134,0.14349203179382025,-0.016780929746858908
2019-11-21,5.227566719055176,5.303674539327308,5.205928230436491,5.247961823580081,288388000,5.156793999671936,4.792985877990723,59.75606209512083,0.12180792614469738,0.13915521066399567,-0.01734728451929829
2019-11-22,5.245225429534912,5.296709874744304,5.221596864781539,5.25019943976297,224100000,5.164690828323364,4.807386684417724,60.517267206023085,0.11798695410974336,0.1349215593531452,-0.016934605243401846
2019-11-25,5.501904487609863,5.506878973703711,5.36038353667369,5.373316915881832,506476000,5.182623481750488,4.827781648635864,69.53694163958286,0.1341245566739815,0.13476215881731246,-0.0006376021433309731
2019-11-26,5.39719295501709,5.488969974847671,5.390726029551983,5.484244071716554,385244000,5.20013325214386,4.845654573440552,63.194563412056084,0.13688643577902937,0.13518701420965584,0.001699421569373527
2019-11-27,5.432039737701416,5.477090960811388,5.405656363553785,5.442742821340498,215784000,5.219285845756531,4.864766635894775,64.35958028663403,0.14027014212071887,0.13620363979186845,0.004066502328850419
2019-11-29,5.394703388214111,5.429549525942647,5.370808622489961,5.401175085073994,141556000,5.239033961296082,4.884644193649292,62.09176289205974,0.13834427570999974,0.1366317669754947,0.0017125087345050416
2019-12-02,5.208276271820068,5.401175779826286,5.193093513318117,5.387734853691792,372036000,5.247508239746094,4.9029073143005375,52.200888506665166,0.1203871542717625,0.13338284443474827,-0.012995690162985768
2019-12-03,5.168701171875,5.172683316813623,4.9872515189885895,5.024586738875106,465232000,5.2441671133041385,4.919309434890747,50.36670877398913,0.10178926307214997,0.12706412816222862,-0.025274865090078646
2019-12-04,5.212507247924805,5.274732768272059,5.1838835655342335,5.252331542967603,273424000,5.244123005867005,4.937736749649048,52.36203632781028,0.08955277588472033,0.11956185770672696,-0.030009081822006636
2019-12-05,5.195581912994385,5.250091431797594,5.164966685126337,5.23441066984992,184884000,5.245694875717163,4.952990169525147,51.50056520772522,0.07759507087579287,0.11116850034054014,-0.03357342946474727
2019-12-06,5.280954360961914,5.313809897474566,5.254819760632158,5.264776070134713,232236000,5.250652480125427,4.9703937435150145,55.47935326761058,0.07415256199297904,0.10376531267102793,-0.029612750678048888
2019-12-09,5.280954360961914,5.335713113740033,5.249344075251532,5.258055608694784,211880000,5.256306433677674,4.990573034286499,55.47935326761058,0.07061039620737919,0.09713432937829818,-0.026523933170918987
2019-12-10,5.326007843017578,5.377779530532303,5.258306149867408,5.311073373720012,256388000,5.263715600967407,5.010504274368286,57.60788069880511,0.07062452817800402,0.09183236913823935,-0.021207840960235327
2019-12-11,5.409637928009033,5.415114089309581,5.333971953447674,5.336461031358274,233796000,5.273528027534485,5.032142963409424,61.30599499790629,0.076502108118091,0.08876631693420968,-0.012264208816118685
2019-12-12,5.577149868011475,5.595319711924043,5.371805897682244,5.380766199566231,404348000,5.2930093765258786,5.057609443664551,67.43410001946091,0.09359800661130979,0.0897326548696297,0.0038653517416800953
2019-12-13,5.57515811920166,5.6993604024804005,5.521146124817035,5.580136275086,454704000,5.310873961448669,5.078922281265259,67.29762419393282,0.10576669918257853,0.09293946373221947,0.012827235450359062
2019-12-16,5.604031085968018,5.676461694117354,5.594572778812132,5.622698934885538,320976000,5.337146329879761,5.100484285354614,68.29920914181197,0.1163985132276677,0.0976312736313091,0.018767239596358593
2019-12-17,5.682186126708984,5.704836118935157,5.613240139053931,5.622698445386399,321196000,5.35726568698883,5.1224354553222655,70.89750704683064,0.1296363934277709,0.10403229759060147,0.025604095837169424
2019-12-18,5.712553024291992,5.773036251441817,5.708570403983363,5.717033175424729,343548000,5.384238505363465,5.148525714874268,71.86251788813644,0.1409530447486862,0.11141644702221841,0.029536597726467786
2019-12-19,5.860648155212402,5.87408907998168,5.74217080898658,5.747148964437648,445360000,5.41464900970459,5.175846815109253,76.03590009219526,0.16002692110204375,0.12113854183818348,0.03888837926386027
2019-12-20,5.957969665527344,5.983357501349498,5.907940290008705,5.927105668248703,603044000,5.451169157028199,5.203960313796997,78.31239776521993,0.18091071198974618,0.13309297586849603,0.04781773612125015
2019-12-23,5.944279193878174,6.01870085920795,5.93357658723119,5.986592564523979,355060000,5.4861218452453615,5.230327558517456,77.20136889611125,0.19411887848542264,0.14529815639188134,0.0488207220935413
2019-12-24,5.939301490783691,5.956475795589439,5.894499039071839,5.928847648683333,138864000,5.507991695404053,5.256326637268066,76.77487853312044,0.2018578943991658,0.15661010399333825,0.04524779040582755
2019-12-26,5.953489303588867,5.981614981768694,5.923869608981522,5.942786221174375,182852000,5.535806512832641,5.277714700698852,77.16214568700899,0.20675264242545488,0.16663861167976157,0.04011403074569331
2019-12-27,5.895743846893311,5.982112902106943,5.869360001396753,5.968671976624288,254644000,5.558991718292236,5.299022302627564,71.90670530132955,0.20362492832303936,0.17403587500841713,0.02958905331462222
2019-12-30,5.78249454498291,5.8790686958543,5.751133012388113,5.873841773755167,258056000,5.578381276130676,5.3180251312255855,62.8638025162227,0.18981979571635144,0.17719265915000398,0.012627136566347452
2019-12-31,5.856665134429932,5.86612343847469,5.727982731204513,5.747148104606454,231004000,5.610800719261169,5.340401630401612,65.88938438815529,0.18275736225427686,0.17830559977085855,0.004451762483418303
2020-01-02,5.971409797668457,5.971409797668457,5.892010445596926,5.942537349164542,237536000,5.650936150550843,5.362327165603638,69.9660854477242,0.18429483211066167,0.17950344623881917,0.004791385871842496
2020-01-03,5.87583065032959,5.919637558269956,5.826796822243751,5.851687121635845,205384000,5.684102320671082,5.382540073394775,63.191350828313695,0.1757746291379405,0.17875768281864343,-0.002983053680702924
2020-01-06,5.900473594665527,5.905700516480827,5.756359621904757,5.782494230981256,262636000,5.719346904754639,5.403504524230957,64.15506152265434,0.16906194568311506,0.17681853539153775,-0.00775658970842269
2020-01-07,5.971907615661621,6.017705602199702,5.883796256515214,5.928847472247913,314856000,5.753894567489624,5.425017166137695,66.86339416955207,0.16757452931582417,0.17496973417639503,-0.007395204860570853
2020-01-08,5.983108997344971,6.024426839104934,5.927603932688203,5.967676998031507,277108000,5.789002299308777,5.442933568954468,67.28086597341752,0.16539305087954403,0.17305439751702484,-0.007661346637480804
2020-01-09,6.048818111419678,6.1212487048791,5.995055363091682,6.069477028787541,255112000,5.825142812728882,5.461044902801514,69.69299660413334,0.16704084694961985,0.17185168740354384,-0.004810840453923992
2020-01-10,6.0811767578125,6.186462444350852,6.066989533627013,6.1560964484809455,316296000,5.858719754219055,5.48172848701477,70.833338705968,0.1690095723925591,0.1712832644013469,-0.0022736920087877976
2020-01-13,6.271834850311279,6.296973919615413,6.141658878781784,6.1643093449606505,319840000,5.893454003334045,5.506185426712036,76.45474672263138,0.18383517865239885,0.17379364725155727,0.010041531400841575
2020-01-14,6.154850959777832,6.254411699514828,6.141658799771101,6.229023390430331,359088000,5.922438645362854,5.529287624359131,67.81784679608384,0.18402364609373656,0.17583964701999313,0.008183999073743425
2020-01-15,6.112287998199463,6.189945513199104,6.086402159866249,6.16754428868986,263104000,5.9478514909744264,5.550757570266724,64.94324380866702,0.1786788342356136,0.17640748446311721,0.0022713497724963783
2020-01-16,6.195919513702393,6.201893205518962,6.142405527455289,6.16580228926058,284192000,5.973538160324097,5.569965486526489,67.82876592528612,0.17912653747252438,0.17695129506499865,0.0021752424075257293
2020-01-17,6.2046308517456055,6.222551926626451,6.157090558824123,6.215084693407007,253792000,5.998142051696777,5.5897903156280515,68.12309180733367,0.17813089560776785,0.1771872151735525,0.0009436804342153604
2020-01-21,6.171278476715088,6.2048803152981495,6.137178632668914,6.168042628062491,217916000,6.013673567771912,5.609932994842529,65.64680518774145,0.17266026427986603,0.1762818249948152,-0.003621560714949179
2020-01-22,6.225291252136231,6.311909089238601,6.197663099811183,6.216579715343932,239240000,6.027039647102356,5.630802774429322,67.69482019545798,0.1707152302043653,0.17516850603672524,-0.0044532758323599375
2020-01-23,6.293736457824707,6.302199225459399,6.176503911154498,6.265362021832883,244516000,6.044512510299683,5.6533199977874755,70.12534534198052,0.1727058868074911,0.1746759821908784,-0.001970095383387299
2020-01-24,6.234499454498291,6.459009239561232,6.180238697894959,6.409228633096276,373512000,6.059272408485413,5.674453496932983,65.53015127567319,0.167571900840227,0.17325516592074813,-0.005683265080521138
2020-01-27,5.978628158569336,6.029653066688247,5.780252977773536,5.929843088153652,470536000,6.060529351234436,5.68975827217102,50.22164139574608,0.14122851044031393,0.1668498348246613,-0.02562132438434736
2020-01-28,6.172026634216309,6.204383703782825,5.991323246194807,6.044588479277602,310976000,6.074343490600586,5.709448347091675,58.1748968244614,0.13440745892002326,0.1603613596437337,-0.025953900723710427
2020-01-29,6.111542224884033,6.193679896862206,6.071717453105673,6.157588979316764,258848000,6.090795874595642,5.7273218631744385,55.20424395850719,0.12270665417625182,0.15283041855023732,-0.030123764373985507
2020-01-30,6.118260860443115,6.131701783224077,5.958714942205189,6.013721985150289,290504000,6.103875660896302,5.748115406036377,55.4762199919986,0.11267695011474821,0.1447997248631395,-0.032122774748391286
2020-01-31,5.884792327880859,6.084411825677321,5.842976956920806,6.07246444119071,370420000,6.099544787406922,5.760215272903443,45.20518962807545,0.08491058165572962,0.13282189622165752,-0.0479113145659279
2020-02-03,5.981864929199219,6.001279074420457,5.860400477267656,5.866622935364559,255564000,6.104846501350403,5.77639063835144,49.399985128751354,0.06993234571288287,0.12024398611990259,-0.050311640407019714
2020-02-04,6.151117324829102,6.170283177377277,6.073709042756878,6.1237384171402685,271544000,6.117378687858581,5.794364223480224,55.759375103918586,0.0709019263695847,0.11037557416983901,-0.03947364780025431
2020-02-05,6.241469860076904,6.282289699223964,6.158087399726927,6.272084620751414,208220000,6.1308568000793455,5.814642286300659,58.74049234828416,0.07806117982272731,0.10391269530041666,-0.025851515477689352
2020-02-06,6.328335285186768,6.328335285186768,6.194675177734428,6.275817310153531,218284000,6.148118114471435,5.836304483413696,61.431308342220106,0.08971013105748415,0.10107218245183017,-0.011362051394346012
2020-02-07,6.262127876281738,6.310414943243129,6.236739566476,6.28826248219082,189752000,6.158783602714538,5.851508951187133,58.30992732446014,0.09253296187226301,0.09936433833591674,-0.006831376463653727
2020-02-10,6.545377731323242,6.546124027329759,6.279798897492714,6.284777052660866,529608000,6.1819936513900755,5.874472646713257,66.21828793023512,0.1162855048002891,0.10274857162879121,0.013536933171497886
2020-02-11,6.667838096618652,6.782582072275336,6.591674116500765,6.65365087473123,638556000,6.201793813705445,5.899188613891601,68.9597924490432,0.14333877407173468,0.1108666121173799,0.032472161954354775
2020-02-12,6.7835774421691895,6.790049139533246,6.681776389310906,6.720605149266072,374644000,6.233230137825013,5.9269660949707035,71.32807903936506,0.17213363341297594,0.12312001637649911,0.04901361703647683
2020-02-13,6.73976993560791,6.806973607493274,6.698203336082663,6.725582715312186,528016000,6.264604234695435,5.95759596824646,69.17667721419967,0.18923745563939676,0.13634350422907865,0.05289395141031811
2020-02-14,7.212934017181396,7.341865218316745,7.118600192938907,7.1499617209802695,1041924000,6.315454959869385,5.998480625152588,77.18210439771495,0.238226616818217,0.15672012674690633,0.08150649007131067
2020-02-18,7.381688594818115,7.400107674639711,7.090224388293279,7.109638529491907,620164000,6.37430784702301,6.041864252090454,79.2518324242366,0.2873555086436612,0.1828472031262573,0.10450830551740392
2020-02-19,7.832947731018066,7.850620039502541,7.504148319348195,7.504148319348195,694332000,6.457391309738159,6.094611568450928,83.54902222422473,0.35856997881750985,0.2179917582645078,0.14057822055300204
2020-02-20,7.683607578277588,7.873270750699054,7.37621335116715,7.78491062439982,810052000,6.530307126045227,6.142664632797241,77.80584424067933,0.39836534948931845,0.25406647650946995,0.1442988729798485
2020-02-21,7.319464683532715,7.596492964996843,7.234589157698324,7.571353892162281,768180000,6.581593537330628,6.183434839248657,65.908912215194,0.39595584659454364,0.2824443505264847,0.11351149606805894
2020-02-24,6.801995277404785,7.015802435651572,6.670575020069589,6.7250845370441645,856916000,6.6099683284759525,6.212954587936402,53.41068466331248,0.3482761313409162,0.295610706689371,0.05266542465154517
2020-02-25,6.522479057312012,6.939141090526179,6.420678006754452,6.877164335215975,1055496000,6.637160873413086,6.235211410522461,48.104338808951,0.28465368010812675,0.29341930137312217,-0.008765621264995416
2020-02-26,6.661864280700684,6.856008081626583,6.521234941797233,6.522728008722888,747732000,6.661652755737305,6.2569056987762455,50.732904133914445,0.24268216285864863,0.28327187367022744,-0.040589710811578805
2020-02-27,6.291027069091797,6.64966057095951,6.198629094216085,6.3483086737227055,906416000,6.670626997947693,6.271223077774048,44.303418659457265,0.17745043117748072,0.2621075851716781,-0.08465715399419738
2020-02-28,6.726119518280029,6.785642779729529,6.021803597722082,6.038489872052209,1133252000,6.701019930839538,6.293664846420288,51.99103592907951,0.15902895152004337,0.24149185844135115,-0.08246290692130778
2020-03-02,6.884515762329102,6.913405955586812,6.50023030439148,6.8962213781378505,890744000,6.75100610256195,6.31771143913269,54.455632856453015,0.15541947038471182,0.2242773808300233,-0.06885791044531148
2020-03-03,6.622015476226807,7.000074707621005,6.536590903035929,6.940302540308167,652792000,6.78301362991333,6.335900688171387,49.88512733316999,0.12988017350545444,0.20539793936510953,-0.07551776585965508
2020-03-04,7.08574914932251,7.095213112715437,6.654641699163994,6.729357274638746,597408000,6.829745221138,6.360402708053589,56.78552616314061,0.14538363649936326,0.19339507879196027,-0.04801144229259702
2020-03-05,6.806313991546631,7.053123305909204,6.761733655663814,6.886259139101553,540328000,6.857987427711487,6.377369594573975,52.12779897662894,0.13358230703954188,0.1814325244414766,-0.04785021740193471
2020-03-06,6.6257524490356445,6.6842795827074015,6.425515243639986,6.626748580774733,515412000,6.872858285903931,6.3909990596771244,49.31312676093198,0.10841017592866908,0.1668280547389151,-0.058417878810246016
2020-03-09,6.112706661224365,6.460381763975549,5.931895713663488,5.974732222369242,614160000,6.865387225151062,6.394467163085937,42.32071508864099,0.046526247672485255,0.14276769332562914,-0.09624144565314388
2020-03-10,6.502223968505859,6.502223968505859,6.126406261250022,6.389154687832175,580648000,6.863229537010193,6.405441856384277,48.31310678444709,0.028584080557788383,0.11993097077206098,-0.0913468902142726
2020-03-11,6.138359069824219,6.390647822883888,6.041229343978403,6.362255932629581,499964000,6.836755585670471,6.410294160842896,43.74146935415,-0.014825177111324805,0.09297974119538382,-0.10780491830670863
2020-03-12,5.387221813201904,5.880591547871109,5.374520065165271,5.615103210164313,816540000,6.766937804222107,6.402388706207275,36.13911437298965,-0.10858611254148354,0.05266657044801035,-0.16125268298949388
2020-03-13,5.998142719268799,6.002625548762548,5.469407777571271,5.740623949726182,634836000,6.7298564434051515,6.405218257904052,44.5763515066447,-0.13207365505787827,0.015718525346832622,-0.1477921804047109
2020-03-16,4.891361236572266,5.63104297256949,4.831589056647844,5.290091825274877,726972000,6.613777804374695,6.383617286682129,35.44087283416574,-0.2372607236826081,-0.03487732445905552,-0.20238339922355258
2020-03-17,5.411130428314209,5.500540018363488,4.756873781766378,5.003683107514514,833632000,6.515249896049499,6.374323282241821,41.503868624435434,-0.2755053493472692,-0.08300292943669826,-0.19250241991057096
2020-03-18,5.051251411437988,5.228575666366858,4.499852892401873,4.98350971068714,874268000,6.376165080070495,6.35733883857727,38.78771407998023,-0.33103772294535094,-0.1326098881384288,-0.19842783480692214
2020-03-19,5.3040385246276855,5.397681548940483,4.816396698508904,5.029832983972858,765512000,6.257186627388,6.343981456756592,41.67508830589057,-0.3506081294364609,-0.17620953639803522,-0.1743985930384257
2020-03-20,5.124223709106445,5.736141627251314,5.1087824811310405,5.454215947191174,804636000,6.147424578666687,6.326803750991822,40.221704964071414,-0.37628973656439246,-0.21622557643130666,-0.1600641601330858
2020-03-23,5.297064304351807,5.391455014961884,4.944159162264522,5.123226756819827,643876000,6.072178030014038,6.311768674850464,42.30451861570196,-0.3783345979520094,-0.2486473807354472,-0.1296872172165622
2020-03-24,6.205852508544922,6.29252262339165,5.679608014732803,5.7032676882386975,1101644000,6.056346702575683,6.314262189865112,51.81166943876862,-0.3031292668191874,-0.25954375795219525,-0.04358550886699214
2020-03-25,6.117189407348633,6.520651674070698,6.068375159691463,6.320912803870535,793432000,6.029112958908081,6.311169281005859,50.92991739718518,-0.2478260864906776,-0.2572002236598917,0.009374137169214092
2020-03-26,6.406587600708008,6.530614786550064,6.226274460518204,6.324400321803206,696108000,6.034890985488891,6.316204013824463,53.69966745090255,-0.17858725928166042,-0.24147763078424545,0.06289037150258503
2020-03-27,6.294265270233154,6.55302911484809,6.193399457546249,6.226274177603564,638828000,6.013298273086548,6.319843559265137,52.461945325718006,-0.13126531835200073,-0.2194351682977965,0.08816984994579577
2020-03-30,6.614543914794922,6.623758962977979,6.315682596985886,6.359764624736775,602252000,5.999799680709839,6.328216047286987,55.60419069566665,-0.06714452895942546,-0.18897704043012228,0.12183251147069682
2020-03-31,6.564984321594238,6.858864569074707,6.419289243805975,6.654642355975329,949960000,5.9969481229782104,6.33542311668396,54.998385402531326,-0.020095735258066405,-0.1552007793957111,0.1351050441376447
2020-04-01,6.053681373596191,6.513429604344959,6.009101514807017,6.36698780602018,656912000,5.945344734191894,6.333071174621582,49.059756653434924,-0.023792833078691622,-0.1289191901323072,0.10512635705361559
2020-04-02,6.362505435943604,6.375705012122686,6.03475435884826,6.082820919284177,675764000,5.923154306411743,6.33581545829773,52.40275074597769,-0.0017827385562689813,-0.10349189981709957,0.10170916126083059
2020-04-03,6.074603080749512,6.366490595902517,5.937126918400337,6.324899124823226,663212000,5.895596837997436,6.331432790756225,49.163558855517934,-0.007484616042146897,-0.08429044306210903,0.07680582701996214
2020-04-06,6.68452787399292,6.721387595066812,6.299245814449324,6.356776811021011,727884000,5.924187898635864,6.340433359146118,55.44671783260229,0.036788365058615824,-0.06007468143796406,0.09686304649657988
2020-04-07,6.45116662979126,6.929842768857639,6.408080732488739,6.90618262494853,784520000,5.921635031700134,6.349884128570556,52.75986598751952,0.0524402211977284,-0.03757170091082557,0.09001192210855397
2020-04-08,6.648415565490723,6.673320757486183,6.490268142600633,6.560251499344632,542444000,5.94713785648346,6.359411907196045,54.755602954431595,0.07984041992436719,-0.014089276743787016,0.0939296966681542
2020-04-09,6.548794746398926,6.797098478837113,6.485784791472698,6.774186027060479,525564000,6.005216503143311,6.368156957626343,53.525689439395364,0.09245098982624178,0.007218776570218743,0.08523221325602304
2020-04-13,6.720641136169434,6.729357882841926,6.400610651116325,6.489023638809924,398408000,6.041341423988342,6.380204563140869,55.38726160909273,0.11498603733987256,0.028772228724149508,0.08621380861572306
2020-04-14,7.071802139282227,7.105921904267473,6.821256743745336,6.848901415569043,530948000,6.150363469123841,6.403944759368897,59.00126021813878,0.15934416270752827,0.054886615520825265,0.104457547186703
2020-04-15,6.994346618652344,7.077280628589877,6.858364921063001,6.903691995250456,366148000,6.229524278640747,6.424194393157959,57.887366708795405,0.186103003868892,0.08112989319043862,0.10497311067845339
2020-04-16,7.339530944824219,7.446622923774193,7.136554773121046,7.149754347379322,745620000,6.343938255310059,6.447962665557862,61.3860895760453,0.23248314756322852,0.1114005440649966,0.12108260349823192
2020-04-17,7.2802581787109375,7.443137348930064,7.146268727741518,7.4217188549029,539120000,6.442749238014221,6.468738431930542,60.457263410862616,0.26144317455615607,0.14140907016322848,0.12003410439292758
2020-04-20,7.149007320404053,7.309645293108187,7.104676377829495,7.153739539148925,449388000,6.543988418579102,6.485151872634888,58.35178749969946,0.27068309105825783,0.16726387434223436,0.10341921671602347
2020-04-21,6.712172985076904,7.092224547039059,6.652400807148246,7.030958409056792,735160000,6.614743852615357,6.494152774810791,51.876331631690775,0.23999045084368476,0.18180918964252443,0.05818126120116032
2020-04-22,7.126591682434082,7.169428659064748,6.858862241086603,6.904438222876537,483356000,6.660780811309815,6.5057770538330075,56.77682804881148,0.24626761797650154,0.19470087530931984,0.0515667426671817
2020-04-23,7.0732951164245605,7.300678638429084,7.048141014704802,7.168681951686637,424160000,6.708586096763611,6.513886194229126,55.98721416022855,0.24412757991767542,0.20458621623099096,0.039541363686684455
2020-04-24,7.212265491485596,7.21425775443476,6.988368672900913,7.063084233817732,352328000,6.74886999130249,6.522459955215454,57.641431660434264,0.2507547870853708,0.21381993040186692,0.03693485668350388
2020-04-27,7.398804664611816,7.558695402226678,7.322096841808652,7.34675311432739,479388000,6.804096961021424,6.535640649795532,59.824214973380606,0.26797005680135033,0.2246499556817636,0.04332010111958673
2020-04-28,7.256349086761475,7.576130635658763,7.250870124951542,7.546244309815871,442904000,6.836187219619751,6.536508951187134,57.391930969760395,0.2670400361884706,0.23312797178310501,0.033912064405365594
